open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
3264.5941979397235,3347.2315224165445,3217.5291903610555,3282.3803563888,1669.855765946641,2025-01-31 17:30:00,2025-01-31 17:59:00,5481101.764145828,726,1001.9134595679845,3288661.058487497,0
3224.4910032354337,3224.4910032354337,3193.6414508927887,3194.1423638515284,6010.3833089756845,2025-01-31 18:00:00,2025-01-31 18:29:00,19198019.950185366,508,3606.2299853854106,11518811.97011122,0
3279.590796731066,3287.122618910816,3232.388762794159,3259.7556908524875,7885.959324698178,2025-01-31 18:30:00,2025-01-31 18:59:00,25706300.786516123,306,4731.575594818906,15423780.471909672,0
3237.0938975242893,3306.154536780368,3129.862992949482,3218.0087648649246,3788.624050779519,2025-01-31 19:00:00,2025-01-31 19:29:00,12191825.402186548,344,2273.1744304677113,7315095.241311929,0
3325.7231238046725,3325.7231238046725,3309.9550976575524,3317.399913920714,2143.9235239366635,2025-01-31 19:30:00,2025-01-31 19:59:00,7112251.713760082,432,1286.354114361998,4267351.028256048,0
3399.2431196597936,3451.418457563822,3333.1784049039215,3392.2984312338717,1082.4899516543483,2025-01-31 20:00:00,2025-01-31 20:29:00,3672128.964823475,772,649.493970992609,2203277.378894085,0
3385.3795376694507,3422.4952860517064,3325.090043390987,3373.7926647213467,1602.9198495626283,2025-01-31 20:30:00,2025-01-31 20:59:00,5407919.23059064,624,961.751909737577,3244751.538354384,0
3366.657368090585,3392.2219563359727,3327.0240239512377,3359.622990143605,4672.36415442535,2025-01-31 21:00:00,2025-01-31 21:29:00,15697382.031530289,393,2803.41849265521,9418429.218918173,0
3351.342958163461,3377.2935649457313,3351.342958163461,3374.7030433247746,9172.75318353869,2025-01-31 21:30:00,2025-01-31 21:59:00,30955318.084155034,847,5503.651910123214,18573190.85049302,0
3437.2324324648343,3479.8804243447867,3359.069565751235,3419.474995048011,4690.214080675687,2025-01-31 22:00:00,2025-01-31 22:29:00,16038069.770292606,372,2814.128448405412,9622841.862175563,0
3425.5471322463322,3452.709683079827,3399.499786147174,3426.1047346135,3503.292764040197,2025-01-31 22:30:00,2025-01-31 22:59:00,12002647.925615335,478,2101.975658424118,7201588.7553692,0
3447.578754541499,3458.424896779369,3447.578754541499,3453.110379412248,7041.739812078518,2025-01-31 23:00:00,2025-01-31 23:29:00,24315904.834208786,725,4225.04388724711,14589542.900525272,0
3309.661113962544,3332.148700949574,3309.661113962544,3330.477824616255,7646.851355283168,2025-01-31 23:30:00,2025-01-31 23:59:00,25467668.866907347,763,4588.110813169901,15280601.320144407,0
3338.965636226855,3384.4908701989234,3320.6260957005934,3352.5584829497584,9511.988475217124,2025-02-01 00:00:00,2025-02-01 00:29:00,31889497.652309507,125,5707.193085130274,19133698.591385704,0
3369.4603544018732,3389.266851548306,3365.5300447878294,3377.3984481680677,3383.3468960048694,2025-02-01 00:30:00,2025-02-01 00:59:00,11426910.556181096,779,2030.0081376029216,6856146.333708657,0
3374.6128525480694,3397.980720551144,3374.6128525480694,3387.869562386875,4987.359789716447,2025-02-01 01:00:00,2025-02-01 01:29:00,16896524.428252555,643,2992.4158738298684,10137914.656951534,0
3446.0154294612134,3481.8342182932824,3390.2033421953493,3436.0187802443156,1935.6343832115062,2025-02-01 01:30:00,2025-02-01 01:59:00,6650876.092401358,832,1161.3806299269038,3990525.655440815,0
3440.8638043575784,3509.834365308242,3440.8638043575784,3490.304496154717,3829.9069523026487,2025-02-01 02:00:00,2025-02-01 02:29:00,13367541.455476144,817,2297.944171381589,8020524.873285687,0
3595.5257001486825,3642.762127141021,3528.0961933683375,3585.4291602546796,4698.3961446648245,2025-02-01 02:30:00,2025-02-01 02:59:00,16845766.543509427,953,2819.037686798895,10107459.926105656,0
3686.2488277095513,3724.128761444756,3654.8665581038667,3689.4976597743116,8737.730251165602,2025-02-01 03:00:00,2025-02-01 03:29:00,32237835.313414697,709,5242.638150699361,19342701.188048817,0
3690.414232206287,3758.029513047329,3633.72034640086,3695.8749297240943,3175.880567317134,2025-02-01 03:30:00,2025-02-01 03:59:00,11737657.36854533,190,1905.5283403902804,7042594.421127197,0
3796.792920020359,3796.792920020359,3769.1304907187705,3770.8032739355663,1871.3685788849675,2025-02-01 04:00:00,2025-02-01 04:29:00,7056562.763999583,575,1122.8211473309805,4233937.65839975,0
3720.188265797592,3729.6917656966707,3711.136551085831,3720.414158391251,7933.940225131033,2025-02-01 04:30:00,2025-02-01 04:59:00,29517543.545407366,988,4760.364135078619,17710526.12724442,0
3712.1366101371254,3776.229370514793,3666.1897111443077,3721.2095408295504,8020.756213614683,2025-02-01 05:00:00,2025-02-01 05:29:00,29846914.546770856,825,4812.453728168809,17908148.728062514,0
3627.674426119557,3640.851788410829,3588.2728309255504,3614.5623096681898,9300.009863393741,2025-02-01 05:30:00,2025-02-01 05:59:00,33615465.131765425,287,5580.005918036245,20169279.079059254,0
3533.2908402674707,3536.26331565527,3443.165706807312,3489.714511231291,6039.014786612069,2025-02-01 06:00:00,2025-02-01 06:29:00,21074437.534380473,668,3623.4088719672413,12644662.520628283,0
3431.3409637014784,3538.0032392321696,3431.3409637014784,3493.149763834332,2587.7071938509753,2025-02-01 06:30:00,2025-02-01 06:59:00,9039248.773072938,718,1552.624316310585,5423549.263843763,0
3512.226597884922,3553.080323021533,3458.760710213072,3505.9205166173024,9391.995805396158,2025-02-01 07:00:00,2025-02-01 07:29:00,32927590.786122035,294,5635.1974832376945,19756554.47167322,0
3480.0052009929386,3480.0052009929386,3466.0067704163944,3471.176994651109,2219.6518620467864,2025-02-01 07:30:00,2025-02-01 07:59:00,7704804.479671302,633,1331.7911172280717,4622882.687802781,0
3391.8920021077956,3403.114305759245,3391.8920021077956,3401.487533468927,4448.480217032133,2025-02-01 08:00:00,2025-02-01 08:29:00,15131450.001117945,797,2669.0881302192797,9078870.000670766,0
3323.548862683227,3323.548862683227,3293.0911327030562,3300.056518101272,2536.914340030032,2025-02-01 08:30:00,2025-02-01 08:59:00,8371960.703680693,979,1522.1486040180191,5023176.422208415,0
3310.248391668345,3362.4849768712243,3247.0516195006207,3304.7682981859225,6091.725758960313,2025-02-01 09:00:00,2025-02-01 09:29:00,20131742.169454623,184,3655.0354553761877,12079045.301672773,0
3238.017780185775,3244.987672902869,3226.5180359453075,3235.752854424088,9210.2910499104,2025-02-01 09:30:00,2025-02-01 09:59:00,29802225.554824207,691,5526.17462994624,17881335.332894523,0
3208.3786385203275,3233.983761392985,3186.143045613667,3210.063403503326,1083.7926168611832,2025-02-01 10:00:00,2025-02-01 10:29:00,3479043.016373186,940,650.2755701167099,2087425.8098239114,0
3248.373069890659,3268.7908287068003,3230.391830576531,3249.5913296416657,5894.901290450058,2025-02-01 10:30:00,2025-02-01 10:59:00,19156020.122539975,176,3536.9407742700346,11493612.073523985,0
3243.1847328362587,3294.7897189012947,3160.1530114950397,3227.471365198167,6957.114188247358,2025-02-01 11:00:00,2025-02-01 11:29:00,22453886.826982237,429,4174.268512948414,13472332.096189342,0
3242.649104178151,3288.5081100473853,3205.3724592077488,3246.940284627567,9150.23923815819,2025-02-01 11:30:00,2025-02-01 11:59:00,29710280.39635569,482,5490.143542894914,17826168.237813413,0
3266.7049818988467,3286.474507109438,3219.0677491985725,3252.7711281540055,2466.1238902965465,2025-02-01 12:00:00,2025-02-01 12:29:00,8021736.588807442,532,1479.674334177928,4813041.953284465,0
3284.087058988506,3290.705639669989,3266.982416721232,3278.8440281956105,9229.063983998352,2025-02-01 12:30:00,2025-02-01 12:59:00,30260661.32976819,476,5537.438390399011,18156396.797860913,0
3317.759342016116,3317.759342016116,3299.9020701529544,3308.5625068016543,1454.5672374905391,2025-02-01 13:00:00,2025-02-01 13:29:00,4812526.625583256,440,872.7403424943235,2887515.9753499534,0
3176.7985830686625,3234.3636121489276,3131.006639478638,3182.6851258137826,2713.7214642241915,2025-02-01 13:30:00,2025-02-01 13:59:00,8636920.939787934,276,1628.2328785345148,5182152.56387276,0
3119.508226345328,3192.655603661942,3116.017456237134,3154.336529949538,3886.409484858645,2025-02-01 14:00:00,2025-02-01 14:29:00,12259043.40843199,525,2331.845690915187,7355426.045059194,0
3145.1856525292296,3145.1856525292296,3136.75627901355,3139.9512123658487,1210.8965983064938,2025-02-01 14:30:00,2025-02-01 14:59:00,3802156.2419021577,523,726.5379589838963,2281293.7451412943,0
3195.145054645102,3210.445390353039,3195.145054645102,3204.342841627064,7825.46294430926,2025-02-01 15:00:00,2025-02-01 15:29:00,25075466.168015223,273,4695.277766585556,15045279.700809134,0
3217.552875172216,3227.695838639568,3145.2742486685356,3186.485043654052,1482.1890364666713,2025-02-01 15:30:00,2025-02-01 15:59:00,4722973.196569058,505,889.3134218800027,2833783.917941435,0
3208.530964563247,3240.0473743114903,3176.3595305515896,3208.20345243154,5903.935174264541,2025-02-01 16:00:00,2025-02-01 16:29:00,18941025.209007505,181,3542.3611045587245,11364615.125404503,0
3113.4452248672837,3117.9083346889984,3110.717844431004,3114.313089560001,8582.176961520177,2025-02-01 16:30:00,2025-02-01 16:59:00,26727586.048182566,120,5149.306176912106,16036551.62890954,0
3090.2724480793822,3096.8005496571413,3084.2973995300586,3090.5489745935997,2446.420142718871,2025-02-01 17:00:00,2025-02-01 17:29:00,7560781.2635049345,790,1467.8520856313226,4536468.758102961,0
3027.1673862843386,3099.1123640436813,2961.565411356896,3030.3388877002885,6754.477793086881,2025-02-01 17:30:00,2025-02-01 17:59:00,20468356.7224992,497,4052.6866758521287,12281014.033499518,0
3027.2190569566083,3050.071773495858,2987.1475517606123,3018.609662628235,1365.2714092122558,2025-02-01 18:00:00,2025-02-01 18:29:00,4121221.4679581826,429,819.1628455273534,2472732.8807749096,0
2988.593167568252,3027.7179731933056,2969.7497933192517,2998.7338832562787,1280.922043048728,2025-02-01 18:30:00,2025-02-01 18:59:00,3841144.332300078,324,768.5532258292368,2304686.5993800466,0
2985.905883244923,3016.131440202667,2985.1262755280404,3000.6288578653534,1597.6481811444762,2025-02-01 19:00:00,2025-02-01 19:29:00,4793949.237058209,876,958.5889086866857,2876369.5422349256,0
2945.2405693303717,2945.2405693303717,2895.163150669569,2916.449428049464,9540.245963698435,2025-02-01 19:30:00,2025-02-01 19:59:00,27823644.88427951,501,5724.147578219061,16694186.930567704,0
2956.184046148865,2976.073585041939,2880.9910214527326,2928.5323032473357,1612.0920875717845,2025-02-01 20:00:00,2025-02-01 20:29:00,4721063.754263404,880,967.2552525430707,2832638.2525580423,0
2910.0315495091563,2935.8099011589475,2902.2529251756773,2919.0314131673126,7643.356793575207,2025-02-01 20:30:00,2025-02-01 20:59:00,22311198.582491815,862,4586.014076145124,13386719.14949509,0
2943.767942456461,2975.3952664147937,2898.862802764561,2937.1290345896773,9479.669090406747,2025-02-01 21:00:00,2025-02-01 21:29:00,27843011.323735975,884,5687.801454244048,16705806.794241585,0
2920.320527750626,2980.0390853746803,2852.624962978428,2916.332024176554,3106.5199751574924,2025-02-01 21:30:00,2025-02-01 21:59:00,9059643.68729595,993,1863.9119850944953,5435786.21237757,0
2941.084577048579,3004.8696423066103,2881.363435819494,2943.116539063052,7244.770080955551,2025-02-01 22:00:00,2025-02-01 22:29:00,21322202.64696945,954,4346.86204857333,12793321.588181669,0
2942.421803194261,3061.881443974849,2894.1601522065193,2978.020798090684,3409.9688314370574,2025-02-01 22:30:00,2025-02-01 22:59:00,10154958.100860542,537,2045.9812988622343,6092974.860516325,0
2885.5952451040025,2953.5319367892066,2809.087750001948,2881.3098433955774,3963.8914973425385,2025-02-01 23:00:00,2025-02-01 23:29:00,11421199.58944509,371,2378.334898405523,6852719.753667054,0
2880.8713023152686,2889.5883659769024,2880.8713023152686,2889.449522543511,5900.1519893425175,2025-02-01 23:30:00,2025-02-01 23:59:00,17048191.348539885,379,3540.0911936055104,10228914.809123931,0
2923.3365801502096,2937.9827583846945,2900.0724815072117,2919.027619945953,7340.442727705163,2025-02-02 00:00:00,2025-02-02 00:29:00,21426955.06480278,322,4404.265636623098,12856173.038881669,0
2873.6398484157135,2960.785041658525,2849.6473413498197,2905.2161915041725,8646.401574842122,2025-02-02 00:30:00,2025-02-02 00:59:00,25119665.85347851,686,5187.840944905273,15071799.512087105,0
2808.8812886711926,2808.8812886711926,2761.4199963141905,2771.425096528194,2701.69888400514,2025-02-02 01:00:00,2025-02-02 01:29:00,7487556.090394059,762,1621.0193304030838,4492533.654236435,0
2768.0029992693962,2768.0029992693962,2750.665585434474,2758.7265096689566,6699.420256037401,2025-02-02 01:30:00,2025-02-02 01:59:00,18481868.259743568,970,4019.65215362244,11089120.95584614,0
2737.151433389493,2794.2173258088733,2737.151433389493,2770.891362920245,6299.292431406009,2025-02-02 02:00:00,2025-02-02 02:29:00,17454654.99069178,608,3779.5754588436052,10472792.994415069,0
2797.049412833695,2812.865521707155,2797.049412833695,2808.8875475506534,2573.0804354064217,2025-02-02 02:30:00,2025-02-02 02:59:00,7227493.593859311,441,1543.848261243853,4336496.1563155865,0
2795.1935263325395,2818.4113743883067,2795.1935263325395,2810.861580610746,1852.6502330140975,2025-02-02 03:00:00,2025-02-02 03:29:00,5207543.362288873,716,1111.5901398084584,3124526.0173733234,0
2864.6077556670093,2931.796918661533,2824.654541381865,2878.225730021699,1222.2756791750016,2025-02-02 03:30:00,2025-02-02 03:59:00,3517985.308981237,141,733.3654075050009,2110791.185388742,0
2884.132404295399,2926.878391293932,2848.2139866709254,2887.5461889824287,2462.4857392699732,2025-02-02 04:00:00,2025-02-02 04:29:00,7110541.31185259,275,1477.491443561984,4266324.787111554,0
2890.3049778406676,2890.3049778406676,2871.6766350761786,2880.7117098669655,3249.1154947320088,2025-02-02 04:30:00,2025-02-02 04:59:00,9359765.052384697,344,1949.469296839205,5615859.031430818,0
2863.8653429446895,2903.545923668052,2863.8653429446895,2891.401236766307,4272.503042710574,2025-02-02 05:00:00,2025-02-02 05:29:00,12353520.581781164,352,2563.5018256263443,7412112.3490686985,0
2958.550735922367,2994.697426756839,2955.2963694686428,2974.996898112741,9736.012250144835,2025-02-02 05:30:00,2025-02-02 05:59:00,28964606.24416853,373,5841.607350086901,17378763.746501118,0
2974.0099514017284,3032.239096979779,2960.532117864699,2996.385607422239,3287.3255211503297,2025-02-02 06:00:00,2025-02-02 06:29:00,9850094.87848666,433,1972.3953126901977,5910056.927091995,0
2887.9477411658695,2887.9477411658695,2867.4637310002786,2869.1670823686513,5890.6526697843765,2025-02-02 06:30:00,2025-02-02 06:59:00,16901266.733812347,703,3534.391601870626,10140760.040287407,0
2819.7741443451146,2832.273829531163,2800.4269353692043,2816.3503824501836,2766.1085351907004,2025-02-02 07:00:00,2025-02-02 07:29:00,7790330.830983046,110,1659.6651211144201,4674198.498589828,0
2811.8536736051533,2815.2198411183313,2764.6214095571722,2789.920625337752,4741.973208906864,2025-02-02 07:30:00,2025-02-02 07:59:00,13229728.860328304,251,2845.183925344118,7937837.316196982,0
2661.888930342014,2679.712055080262,2652.0896423062572,2665.9008486932594,6973.609246245446,2025-02-02 08:00:00,2025-02-02 08:29:00,18590950.808020897,288,4184.165547747268,11154570.484812537,0
2644.923626923788,2664.8857193044378,2599.6764242043523,2632.281071754395,5140.923639019192,2025-02-02 08:30:00,2025-02-02 08:59:00,13532355.986324942,775,3084.554183411515,8119413.591794965,0
2593.9395966359475,2618.100829230137,2586.8802392321677,2602.4905342311527,3516.4128938061863,2025-02-02 09:00:00,2025-02-02 09:29:00,9151431.270578975,737,2109.8477362837116,5490858.762347384,0
2554.718744912853,2574.8094489367186,2554.718744912853,2566.2153364116807,1676.286578598279,2025-02-02 09:30:00,2025-02-02 09:59:00,4301712.326219968,310,1005.7719471589674,2581027.3957319804,0
2601.175766239721,2608.2867314408704,2561.2109547297455,2584.748843085308,6016.822702031278,2025-02-02 10:00:00,2025-02-02 10:29:00,15551975.518124763,196,3610.0936212187667,9331185.310874857,0
2518.0519505549537,2553.9867738562248,2514.253410326256,2534.12009209124,2046.4631226359259,2025-02-02 10:30:00,2025-02-02 10:59:00,5185983.3167954795,920,1227.8778735815554,3111589.9900772874,0
2420.4376966859118,2445.9193479322444,2378.738118386285,2412.3287331592646,8842.002331062544,2025-02-02 11:00:00,2025-02-02 11:29:00,21329816.28188337,438,5305.201398637526,12797889.769130021,0
2334.3209597068867,2372.5106956709883,2307.4178442619564,2339.9642699664723,3313.8648045560058,2025-02-02 11:30:00,2025-02-02 11:59:00,7754325.238160481,146,1988.3188827336035,4652595.142896288,0
2231.3963056238586,2241.7760394258157,2226.103691078716,2233.939865252266,4361.001320308919,2025-02-02 12:00:00,2025-02-02 12:29:00,9742214.70185586,919,2616.6007921853516,5845328.821113517,0
2261.614609085568,2290.869350178308,2240.9888212504084,2265.9290857143583,6857.094887622116,2025-02-02 12:30:00,2025-02-02 12:59:00,15537690.749366183,835,4114.256932573269,9322614.449619709,0
2195.1585698073873,2218.4830892540804,2171.010102072713,2194.7465956633964,4584.252113770715,2025-02-02 13:00:00,2025-02-02 13:29:00,10061271.720361007,156,2750.551268262429,6036763.032216604,0
2242.2915657265985,2289.595951155363,2195.780869479441,2242.688410317402,1114.8888386610763,2025-02-02 13:30:00,2025-02-02 13:59:00,2500348.277257424,174,668.9333031966457,1500208.9663544542,0
