open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
24701.35571985643,24793.652517789986,24383.97531047731,24588.813914133647,1512.8085429763146,2025-01-08 15:30:00,2025-01-08 15:44:00,37198167.75095625,935,907.6851257857887,22318900.65057375,0
24038.35798839594,24609.125981953097,24032.306425474406,24320.71620371375,7525.054686692069,2025-01-08 15:45:00,2025-01-08 15:59:00,183014719.4524639,959,4515.032812015241,109808831.67147833,0
25275.014251333127,25419.521697061336,25008.957346320203,25214.239521690768,3824.8794705022347,2025-01-08 16:00:00,2025-01-08 16:14:00,96441427.11084111,171,2294.9276823013406,57864856.26650467,0
25419.795902619284,25713.306179852276,25091.52957246738,25402.41787615983,9905.060178685508,2025-01-08 16:15:00,2025-01-08 16:29:00,251612477.74747962,827,5943.036107211305,150967486.64848778,0
25256.815380537148,25476.504015448674,25049.47963708996,25262.991826269317,7674.77306652438,2025-01-08 16:30:00,2025-01-08 16:44:00,193887729.2480773,197,4604.8638399146275,116332637.54884638,0
24374.916022239762,25371.667626356688,23738.862467967003,24555.265047161847,8544.073789736205,2025-01-08 16:45:00,2025-01-08 16:59:00,209801996.4894811,370,5126.444273841723,125881197.89368865,0
24811.538969233443,25116.451037843566,24811.538969233443,25024.733632252955,5085.90920079729,2025-01-08 17:00:00,2025-01-08 17:14:00,127273523.0277767,506,3051.5455204783743,76364113.81666602,0
24606.669853122956,24685.05175846041,24443.554611783748,24564.30318512208,2767.772942848156,2025-01-08 17:15:00,2025-01-08 17:29:00,67988413.71569967,543,1660.6637657088936,40793048.229419805,0
25784.92442372279,25916.65983837772,25087.355503730087,25502.007671053903,3068.4405321785657,2025-01-08 17:30:00,2025-01-08 17:44:00,78251393.9897905,190,1841.0643193071394,46950836.393874295,0
25533.014444939337,25956.254949808244,24890.17030783969,25423.212628823967,6955.005336662702,2025-01-08 17:45:00,2025-01-08 17:59:00,176818579.50858128,753,4173.003201997621,106091147.70514877,0
25460.576998077097,25815.96738699876,25255.558245334512,25535.762816166636,2968.3882029122487,2025-01-08 18:00:00,2025-01-08 18:14:00,75800057.09587431,216,1781.0329217473493,45480034.25752459,0
25056.47215054058,25221.493072699926,24999.523208467795,25110.50814058386,3571.368108948013,2025-01-08 18:15:00,2025-01-08 18:29:00,89678867.97276066,613,2142.8208653688075,53807320.783656396,0
24707.506412571474,24707.506412571474,24503.793030411693,24557.95349148722,4306.516558273634,2025-01-08 18:30:00,2025-01-08 18:44:00,105759233.34840351,992,2583.90993496418,63455540.00904211,0
24205.47973409891,24336.40895787189,24205.47973409891,24308.16940778831,8606.087663464314,2025-01-08 18:45:00,2025-01-08 18:59:00,209198236.86176762,142,5163.652598078588,125518942.11706057,0
23919.612645787114,24168.558125909978,23919.612645787114,24052.17526569645,2963.86781096955,2025-01-08 19:00:00,2025-01-08 19:14:00,71287468.0537957,170,1778.3206865817301,42772480.83227742,0
24447.886617305685,24470.12032341,24294.252630519484,24382.186476964744,3369.226118662101,2025-01-08 19:15:00,2025-01-08 19:29:00,82149099.50827949,243,2021.5356711972604,49289459.70496769,0
24566.740726767486,24948.15945687638,24342.388236158906,24645.273846517644,5124.912351288179,2025-01-08 19:30:00,2025-01-08 19:44:00,126304868.3368978,441,3074.947410772907,75782921.00213867,0
24840.98766585661,25051.26841958347,24695.80221456527,24873.53531707437,5375.174366934317,2025-01-08 19:45:00,2025-01-08 19:59:00,133699589.45137359,857,3225.10462016059,80219753.67082416,0
24445.662866777577,24573.005737896543,24246.995748502566,24410.000743199555,5212.621488108611,2025-01-08 20:00:00,2025-01-08 20:14:00,127240094.39874916,895,3127.5728928651665,76344056.63924949,0
24295.83837460308,24707.81031108341,23933.911132258483,24320.860721670946,2390.429836044332,2025-01-08 20:15:00,2025-01-08 20:29:00,58137311.10736092,938,1434.2579016265993,34882386.66441655,0
22926.256640265277,23101.611931764593,22871.868576636924,22986.74025420076,8447.977470466423,2025-01-08 20:30:00,2025-01-08 20:44:00,194191463.78695163,825,5068.786482279854,116514878.27217098,0
23496.069351027825,23768.81426173748,23485.587212436494,23627.200737086987,5595.226817136039,2025-01-08 20:45:00,2025-01-08 20:59:00,132199547.1780055,206,3357.1360902816236,79319728.3068033,0
24053.446923534604,24053.446923534604,23940.794863230214,23992.473813396788,1452.1870884068392,2025-01-08 21:00:00,2025-01-08 21:14:00,34841560.69075401,485,871.3122530441035,20904936.414452408,0
25812.511538140883,25893.35921576698,25812.511538140883,25878.78007200214,4943.6075192351,2025-01-08 21:15:00,2025-01-08 21:29:00,127934531.75258124,555,2966.1645115410597,76760719.05154873,0
25726.639884353277,25806.43250030422,25658.558704923133,25732.495602613675,3137.3070107703174,2025-01-08 21:30:00,2025-01-08 21:44:00,80730738.85869625,874,1882.3842064621904,48438443.31521775,0
25402.65176475757,25580.228560706553,25402.65176475757,25516.646519842478,3529.4477515020026,2025-01-08 21:45:00,2025-01-08 21:59:00,90059670.68532944,393,2117.6686509012015,54035802.41119766,0
25249.776872141298,25592.702083792286,25020.73514819911,25306.7186159957,7756.926842899501,2025-01-08 22:00:00,2025-01-08 22:14:00,196302364.93812153,275,4654.1561057397,117781418.96287291,0
25887.570909859267,26029.78718406168,25861.13435363039,25945.460768846035,3132.3999241598376,2025-01-08 22:15:00,2025-01-08 22:29:00,81271559.34462535,206,1879.4399544959024,48762935.60677521,0
26280.610991338966,26789.953437194996,25817.448360593346,26303.70089889417,1595.4866995099642,2025-01-08 22:30:00,2025-01-08 22:44:00,41967204.932073936,185,957.2920197059784,25180322.95924436,0
26676.400797235514,27066.922955985887,26249.13201248851,26658.0274842372,3109.830400103632,2025-01-08 22:45:00,2025-01-08 22:59:00,82901944.27727899,609,1865.8982400621792,49741166.566367395,0
26569.01084555496,26573.873914527103,26539.781227495747,26556.827571011425,9398.845789833756,2025-01-08 23:00:00,2025-01-08 23:14:00,249603527.00714177,326,5639.307473900254,149762116.20428506,0
26498.24352378977,26878.926960001132,26498.24352378977,26693.40228986343,7106.49971463374,2025-01-08 23:15:00,2025-01-08 23:29:00,189696655.75551808,693,4263.899828780244,113817993.45331085,0
27039.276367038452,27283.760125697932,27036.310732375237,27160.035429036587,3534.5443789506858,2025-01-08 23:30:00,2025-01-08 23:44:00,95998350.55780275,428,2120.7266273704113,57599010.33468165,0
27825.345441923884,27956.02204475185,27407.229025065662,27681.625534908755,6604.205868548177,2025-01-08 23:45:00,2025-01-08 23:59:00,182815153.80859748,340,3962.523521128906,109689092.28515849,0
27125.76939526623,27412.75008222459,27125.76939526623,27349.96859706854,4090.480319598798,2025-01-09 00:00:00,2025-01-09 00:14:00,111874508.287954,101,2454.2881917592786,67124704.9727724,0
26981.305010076587,27265.10896534956,26981.305010076587,27137.9854557335,9357.675059038547,2025-01-09 00:15:00,2025-01-09 00:29:00,253948449.6516682,350,5614.605035423128,152369069.7910009,0
27328.19038553635,27630.061961718042,27003.042525528912,27316.552243623475,3219.9275422486585,2025-01-09 00:30:00,2025-01-09 00:44:00,87957318.92851761,141,1931.956525349195,52774391.35711057,0
25637.295903217615,26218.234878940777,25151.975506687108,25685.105192813942,7760.594232586385,2025-01-09 00:45:00,2025-01-09 00:59:00,199331679.2227265,525,4656.356539551831,119599007.5336359,0
25804.365950552656,26321.73762197108,25533.023476583447,25927.380549277263,4621.656333693805,2025-01-09 01:00:00,2025-01-09 01:14:00,119827442.53165683,180,2772.993800216283,71896465.5189941,0
26915.73761865139,26915.73761865139,26763.54414208169,26836.044397582005,7219.502314653356,2025-01-09 01:15:00,2025-01-09 01:29:00,193742884.6444835,587,4331.701388792013,116245730.7866901,0
26326.361670500937,26556.821033750017,26235.532197329267,26396.176615539644,4869.618578018395,2025-01-09 01:30:00,2025-01-09 01:44:00,128539312.03568657,361,2921.771146811037,77123587.22141194,0
26062.305739144464,26062.305739144464,25781.76322263152,25841.02033318719,3591.5080840839323,2025-01-09 01:45:00,2025-01-09 01:59:00,92808233.42761905,494,2154.9048504503594,55684940.05657143,0
24685.2512291898,24872.35983596884,24685.2512291898,24855.300637474636,2479.6497617099085,2025-01-09 02:00:00,2025-01-09 02:14:00,61632440.30294212,808,1487.7898570259451,36979464.18176527,0
25715.316300177994,25877.413958468613,25715.316300177994,25845.664255783257,9121.717299574932,2025-01-09 02:15:00,2025-01-09 02:29:00,235756842.7609836,347,5473.030379744959,141454105.65659013,0
26573.483530805188,26725.75468494231,26277.182360203136,26501.468522572723,8388.829155692267,2025-01-09 02:30:00,2025-01-09 02:44:00,222316291.8108189,429,5033.29749341536,133389775.08649135,0
26717.77449503269,27118.115304674408,26101.9219858908,26610.018645282602,9085.478199256315,2025-01-09 02:45:00,2025-01-09 02:59:00,241764744.28351915,907,5451.286919553789,145058846.57011148,0
25716.156363233953,25978.98263596326,25484.9054846545,25731.94406030888,6191.716430194302,2025-01-09 03:00:00,2025-01-09 03:14:00,159324900.81905517,995,3715.029858116581,95594940.4914331,0
25770.048037547003,26047.63747418376,25517.49816696857,25782.567820576165,9825.114043546511,2025-01-09 03:15:00,2025-01-09 03:29:00,253316669.17263326,647,5895.068426127907,151990001.50357994,0
26576.64428389347,26727.04046753891,26407.110013110014,26567.075240324462,5790.62688356309,2025-01-09 03:30:00,2025-01-09 03:44:00,153840020.10426617,714,3474.376130137854,92304012.0625597,0
26533.997890642117,26918.472905931594,25995.47859511484,26456.975750523216,9444.841557861844,2025-01-09 03:45:00,2025-01-09 03:59:00,249881944.06388474,914,5666.904934717107,149929166.43833083,0
25397.49326132885,25669.09388280229,25231.155764388517,25450.124823595404,3038.694634324951,2025-01-09 04:00:00,2025-01-09 04:14:00,77335157.7443596,197,1823.2167805949705,46401094.64661576,0
26499.773151826295,26787.637349317978,26039.37774278121,26413.507546049594,6198.6857890998035,2025-01-09 04:15:00,2025-01-09 04:29:00,163729033.86597803,244,3719.2114734598817,98237420.31958681,0
26975.466900242478,27115.249818000837,26860.954612811664,26988.10221540625,4157.371984015141,2025-01-09 04:30:00,2025-01-09 04:44:00,112199580.05206689,893,2494.4231904090843,67319748.03124014,0
27634.571547754935,28026.026463519156,27386.804312897235,27706.415388208196,3953.615345178508,2025-01-09 04:45:00,2025-01-09 04:59:00,109540509.03870988,226,2372.1692071071047,65724305.423225924,0
26806.665382514464,27628.195382254908,26106.34946232005,26867.27242228748,4428.921463015599,2025-01-09 05:00:00,2025-01-09 05:14:00,118993039.48375612,403,2657.3528778093596,71395823.69025367,0
27229.141946385924,27298.03967604116,27034.825952950745,27166.432814495955,4461.499683808914,2025-01-09 05:15:00,2025-01-09 05:29:00,121203031.4120898,894,2676.899810285348,72721818.84725387,0
26178.163366217796,26254.873194041407,26051.65147891076,26153.262336476084,5784.149374180581,2025-01-09 05:30:00,2025-01-09 05:44:00,151274375.9763087,913,3470.4896245083482,90764625.58578523,0
26323.041086982026,26397.925411631113,26323.041086982026,26390.844261545353,4669.732945024591,2025-01-09 05:45:00,2025-01-09 05:59:00,123238194.8951515,678,2801.839767014754,73942916.93709089,0
26640.70174181047,26894.460021756575,26371.234284284004,26632.84715302029,7432.779487995513,2025-01-09 06:00:00,2025-01-09 06:14:00,197956080.02588892,478,4459.667692797308,118773648.01553334,0
26778.593593027468,26909.758242368225,26778.593593027468,26873.532486371823,2047.226366480463,2025-01-09 06:15:00,2025-01-09 06:29:00,55016204.26656967,246,1228.3358198882777,33009722.5599418,0
27124.402664310925,27246.886396667607,27124.402664310925,27204.183184815123,4191.995844865745,2025-01-09 06:30:00,2025-01-09 06:44:00,114039822.87371157,939,2515.1975069194473,68423893.72422694,0
27485.182458499534,27926.10078572721,26731.66632424924,27328.883554988224,8502.796094276551,2025-01-09 06:45:00,2025-01-09 06:59:00,232371924.35229254,180,5101.67765656593,139423154.6113755,0
27375.119199383942,27894.175506080886,27234.153285565873,27564.16439582338,1952.8688639181637,2025-01-09 07:00:00,2025-01-09 07:14:00,53829198.4085251,864,1171.7213183508982,32297519.04511506,0
26932.990920722306,27466.386563533924,26885.21206370288,27175.7993136184,7082.406325936662,2025-01-09 07:15:00,2025-01-09 07:29:00,192470052.97115618,341,4249.443795561997,115482031.7826937,0
26714.998647961194,26931.479501587317,26714.998647961194,26876.546787879248,2411.314347851251,2025-01-09 07:30:00,2025-01-09 07:44:00,64807802.890308686,676,1446.7886087107506,38884681.73418521,0
26627.55184919915,26986.479816203955,26346.55817473593,26666.51899546994,8913.971941106265,2025-01-09 07:45:00,2025-01-09 07:59:00,237704602.0925963,682,5348.383164663759,142622761.25555778,0
26088.369763083945,26088.369763083945,25778.275595117244,25861.44424416075,9623.062080274904,2025-01-09 08:00:00,2025-01-09 08:14:00,248866283.44712698,647,5773.837248164942,149319770.0682762,0
25840.40771326017,25964.992097628714,25782.041565842806,25873.51683173576,9408.737027507412,2025-01-09 08:15:00,2025-01-09 08:29:00,243437115.8465885,166,5645.242216504447,146062269.50795308,0
25827.669878920697,26172.69301237526,25812.579202433833,25992.636107404545,7771.580940734091,2025-01-09 08:30:00,2025-01-09 08:44:00,202003875.37174192,694,4662.948564440455,121202325.22304514,0
26927.41920359867,27415.13014850855,26345.374028686783,26880.252088597666,4856.121134639159,2025-01-09 08:45:00,2025-01-09 08:59:00,130533760.27186753,781,2913.6726807834953,78320256.16312051,0
27331.56513769142,27450.59909162328,27148.64339410547,27299.621242864378,5862.668786112765,2025-01-09 09:00:00,2025-01-09 09:14:00,160048637.33324194,574,3517.6012716676587,96029182.39994515,0
27324.797355272713,27324.797355272713,27103.542529773727,27166.604182936335,4411.364368447315,2025-01-09 09:15:00,2025-01-09 09:29:00,119841789.70431714,678,2646.8186210683893,71905073.82259028,0
27060.628667408073,27152.19885063158,26984.376019015013,27068.287434823298,5626.8589829613375,2025-01-09 09:30:00,2025-01-09 09:44:00,152309436.30601498,709,3376.115389776802,91385661.78360899,0
27486.171749850168,27917.45319332853,27486.171749850168,27730.840387392203,3926.900766485902,2025-01-09 09:45:00,2025-01-09 09:59:00,108896258.37254864,936,2356.140459891541,65337755.02352918,0
27561.588162515214,27797.30743611502,27561.588162515214,27681.154551246582,7039.838413773785,2025-01-09 10:00:00,2025-01-09 10:14:00,194870855.14747474,532,4223.903048264271,116922513.08848484,0
28324.848732725644,28774.53624546323,28009.838266092534,28392.187255777884,3393.356055689069,2025-01-09 10:15:00,2025-01-09 10:29:00,96344800.5586519,904,2036.0136334134413,57806880.33519114,0
29224.586396943236,29645.61547637176,29017.561310868306,29331.588393620033,9446.768051258174,2025-01-09 10:30:00,2025-01-09 10:44:00,277088712.1295048,861,5668.060830754904,166253227.27770287,0
29376.276750229827,29677.483819791283,29376.276750229827,29546.444828604865,3004.0847121077645,2025-01-09 10:45:00,2025-01-09 10:59:00,88760023.2067474,401,1802.4508272646588,53256013.92404844,0
29642.373883529734,30373.06652371583,29258.073719989687,29815.570121852757,2538.4276217876345,2025-01-09 11:00:00,2025-01-09 11:14:00,75684666.75665715,819,1523.0565730725807,45410800.05399429,0
29579.035510843016,30093.1881946972,29206.01154301776,29649.59986885748,9081.681821630096,2025-01-09 11:15:00,2025-01-09 11:29:00,269268232.14760906,923,5449.009092978057,161560939.28856543,0
29692.1239294024,29760.48431832613,29314.00435417733,29537.24433625173,2467.172024333976,2025-01-09 11:30:00,2025-01-09 11:44:00,72873462.90231745,474,1480.3032146003854,43724077.74139047,0
30440.588351142396,30632.027044051032,30403.95871118898,30517.992877620007,8815.685715522406,2025-01-09 11:45:00,2025-01-09 11:59:00,269037033.87764925,674,5289.4114293134435,161422220.32658955,0
30145.25634160946,30660.939941869172,30145.25634160946,30435.82043675545,1257.8718481988906,2025-01-09 12:00:00,2025-01-09 12:14:00,38284361.70423114,177,754.7231089193343,22970617.022538684,0
31246.039808820227,31298.175146798865,31184.19597036604,31241.185558582452,8086.347623343457,2025-01-09 12:15:00,2025-01-09 12:29:00,252627086.59207514,129,4851.808574006074,151576251.95524508,0
30918.422596217802,31200.10717807622,30918.422596217802,31188.38949898274,9764.203720214346,2025-01-09 12:30:00,2025-01-09 12:44:00,304529788.7734613,451,5858.522232128607,182717873.26407677,0
32178.591759476574,32680.799631139937,31566.85683125677,32123.828231198353,7384.949781705773,2025-01-09 12:45:00,2025-01-09 12:59:00,237232858.283542,862,4430.969869023464,142339714.9701252,0
