open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2911.310402971748,2911.310402971748,2902.892100689745,2904.1345737419874,5123.843247269943,2025-01-14 19:15:00,2025-01-14 19:29:00,14880330.324831057,783,3074.305948361966,8928198.194898633,0
2912.4984130225725,2924.9413296553707,2901.7425471525244,2913.3419384039476,3162.205166178735,2025-01-14 19:30:00,2025-01-14 19:44:00,9212584.928466134,153,1897.323099707241,5527550.95707968,0
2846.644040033639,2941.6485048302925,2799.7464880093066,2870.6974964197993,6239.303225332678,2025-01-14 19:45:00,2025-01-14 19:59:00,17911152.1483665,192,3743.581935199607,10746691.2890199,0
2829.744147859011,2829.744147859011,2799.257659592833,2811.63614652175,6976.110052608421,2025-01-14 20:00:00,2025-01-14 20:14:00,19614283.186027583,925,4185.666031565052,11768569.911616549,0
2809.984321424118,2826.9400469260468,2798.3363290607836,2812.638187993415,9209.86814124264,2025-01-14 20:15:00,2025-01-14 20:29:00,25904026.84044298,392,5525.920884745584,15542416.104265789,0
2864.160658403197,2869.3139693362623,2838.5806692808637,2853.947319308563,1250.5694613632766,2025-01-14 20:30:00,2025-01-14 20:44:00,3569059.3618668765,475,750.3416768179659,2141435.617120126,0
2966.6810891062128,2998.5003263264416,2966.6810891062128,2990.808175720967,6656.53510075211,2025-01-14 20:45:00,2025-01-14 20:59:00,19908419.601303004,275,3993.921060451266,11945051.760781802,0
3095.8538111907546,3099.9802024509104,3076.314605441337,3088.1474039461236,1793.280190517129,2025-01-14 21:00:00,2025-01-14 21:14:00,5537913.564893482,289,1075.9681143102773,3322748.1389360894,0
2976.0767917639737,3028.8380219966084,2938.8446350672616,2983.841328531935,7240.607680861396,2025-01-14 21:15:00,2025-01-14 21:29:00,21604824.44184,857,4344.3646085168375,12962894.665104,0
2876.2950859219545,2876.2950859219545,2859.620805710235,2860.251058141077,7157.881676696379,2025-01-14 21:30:00,2025-01-14 21:44:00,20473338.639819443,906,4294.7290060178275,12284003.183891665,0
2853.847542588574,2856.090069711284,2843.457883071086,2849.773976391185,8860.250060572942,2025-01-14 21:45:00,2025-01-14 21:59:00,25249710.04693919,291,5316.150036343765,15149826.028163513,0
2790.49979247268,2811.823219554121,2749.451843144723,2780.6375313494223,1430.0322821326483,2025-01-14 22:00:00,2025-01-14 22:14:00,3976401.434739308,715,858.019369279589,2385840.860843585,0
2776.501446863373,2808.069343775747,2755.7703182037,2781.9198309897233,4564.490296919201,2025-01-14 22:15:00,2025-01-14 22:29:00,12698046.075359695,167,2738.69417815152,7618827.645215817,0
2773.744868793199,2800.5294888314875,2726.409658204931,2763.469573518209,7857.409381687874,2025-01-14 22:30:00,2025-01-14 22:44:00,21713711.752970964,423,4714.445629012725,13028227.051782578,0
2752.3930712002975,2760.783163697408,2743.9146319431775,2752.3488978202927,5187.49778148331,2025-01-14 22:45:00,2025-01-14 22:59:00,14277803.801310802,254,3112.4986688899858,8566682.28078648,0
2695.8474828445546,2695.8474828445546,2681.7525393450974,2687.656499658973,7493.042413986148,2025-01-14 23:00:00,2025-01-14 23:14:00,20138724.146170232,553,4495.825448391689,12083234.487702139,0
2605.362944307524,2644.4528429803777,2564.049311835247,2604.2510774078123,6059.302784448265,2025-01-14 23:15:00,2025-01-14 23:29:00,15779945.804739552,325,3635.581670668959,9467967.48284373,0
2553.7743111055315,2556.165962164118,2549.226479582875,2552.6962208734967,3419.7539048110593,2025-01-14 23:30:00,2025-01-14 23:44:00,8729592.869128576,332,2051.8523428866356,5237755.721477145,0
2493.0029459706416,2500.459926107689,2493.0029459706416,2498.3006401404405,5852.74414714583,2025-01-14 23:45:00,2025-01-14 23:59:00,14621914.449392643,607,3511.6464882874975,8773148.669635585,0
2498.697934841835,2510.256071259802,2485.028829093662,2497.642450176732,8569.865535544912,2025-01-15 00:00:00,2025-01-15 00:14:00,21404459.953883525,203,5141.919321326947,12842675.972330114,0
2458.7791554414607,2477.6267589801823,2446.7531254724367,2462.1899422263095,2721.1791616850924,2025-01-15 00:15:00,2025-01-15 00:29:00,6700059.962896855,565,1632.7074970110555,4020035.9777381127,0
2392.458745792437,2434.629932527941,2353.0430969420668,2393.836514735004,3387.056702524071,2025-01-15 00:30:00,2025-01-15 00:44:00,8108060.011980059,927,2032.2340215144427,4864836.007188035,0
2379.0064357383585,2384.9071995043814,2370.0189660928972,2377.4630827986393,3412.42468640774,2025-01-15 00:45:00,2025-01-15 00:59:00,8112913.714765126,527,2047.454811844644,4867748.228859075,0
2353.2301994321524,2353.2301994321524,2339.593794493248,2341.187493947743,6827.678160131469,2025-01-15 01:00:00,2025-01-15 01:14:00,15984874.72119993,851,4096.606896078881,9590924.832719957,0
2374.3906513344828,2374.3906513344828,2364.0964699208666,2364.8650478188906,2053.579716836764,2025-01-15 01:15:00,2025-01-15 01:29:00,4856438.895257078,541,1232.1478301020584,2913863.337154247,0
2308.7108046529693,2316.1490273925892,2308.7108046529693,2314.2725563542413,6603.178580495035,2025-01-15 01:30:00,2025-01-15 01:44:00,15281554.973545814,823,3961.9071482970207,9168932.984127488,0
2431.8454209334986,2447.683662657692,2416.3090682570046,2431.996365457348,4452.481363196426,2025-01-15 01:45:00,2025-01-15 01:59:00,10828418.492560286,225,2671.4888179178556,6497051.095536171,0
2493.6991487177183,2528.4033995423483,2493.6991487177183,2513.587000642513,4697.347560106849,2025-01-15 02:00:00,2025-01-15 02:14:00,11807191.764584402,734,2818.4085360641097,7084315.058750641,0
2542.886249902207,2563.1646949416827,2542.886249902207,2554.8572512939036,1232.5507499801008,2025-01-15 02:15:00,2025-01-15 02:29:00,3148991.2211744,135,739.5304499880605,1889394.73270464,0
2586.737675870184,2607.990918434054,2572.574795199282,2590.282856816668,1762.8953898369987,2025-01-15 02:30:00,2025-01-15 02:44:00,4566397.706655914,337,1057.7372339021993,2739838.623993548,0
2598.3944103701288,2604.999969711704,2574.5184630105896,2589.7592163611466,9236.249383644064,2025-01-15 02:45:00,2025-01-15 02:59:00,23919661.965902176,341,5541.7496301864385,14351797.179541305,0
2617.688140189622,2634.605047840506,2590.5134336679453,2612.559240754226,5576.311317772234,2025-01-15 03:00:00,2025-01-15 03:14:00,14568443.662568225,232,3345.7867906633405,8741066.197540935,0
2630.5389409132763,2651.842234852423,2621.117708981725,2636.479971917074,7544.465287661246,2025-01-15 03:15:00,2025-01-15 03:29:00,19890831.629742462,991,4526.679172596748,11934498.977845477,0
2592.732493448469,2617.332681171606,2583.060050620641,2600.1963658961236,1599.938468409755,2025-01-15 03:30:00,2025-01-15 03:44:00,4160154.191216455,326,959.963081045853,2496092.514729873,0
2642.218128176098,2642.218128176098,2617.146370151744,2628.314052622727,8574.539137820339,2025-01-15 03:45:00,2025-01-15 03:59:00,22536581.710696757,502,5144.723482692203,13521949.026418054,0
2674.6049592084696,2679.572720197972,2672.9634187880865,2676.2680694930295,7023.838747271515,2025-01-15 04:00:00,2025-01-15 04:14:00,18797675.364590675,495,4214.303248362909,11278605.218754405,0
2678.376931258226,2678.376931258226,2662.462909978692,2665.1849448706594,6462.758046468389,2025-01-15 04:15:00,2025-01-15 04:29:00,17224445.447789263,189,3877.6548278810333,10334667.268673558,0
2681.328251885597,2707.284905764195,2678.7817864399294,2693.0333461020623,6032.229908166715,2025-01-15 04:30:00,2025-01-15 04:44:00,16244996.294047145,354,3619.337944900029,9746997.776428286,0
2692.806504104249,2724.124605538771,2661.2422732056048,2692.683439372188,4978.595918062676,2025-01-15 04:45:00,2025-01-15 04:59:00,13405782.779893342,182,2987.1575508376054,8043469.667936005,0
2706.377816735579,2763.7961635036977,2651.449312722491,2707.6227381130943,7849.053846545999,2025-01-15 05:00:00,2025-01-15 05:14:00,21252276.66758199,599,4709.432307927599,12751366.000549193,0
2727.7473396833307,2732.6052281669554,2684.8543898125254,2708.7298089897404,1476.4234201193644,2025-01-15 05:15:00,2025-01-15 05:29:00,3999232.1287679053,750,885.8540520716186,2399539.277260743,0
2671.599307882334,2697.5568254026816,2637.3754520563175,2667.4661387294996,2393.5725518270947,2025-01-15 05:30:00,2025-01-15 05:44:00,6384773.732591135,408,1436.1435310962568,3830864.239554681,0
2586.773497233022,2635.3404532613367,2564.178299405839,2599.759376333588,6041.043847084135,2025-01-15 05:45:00,2025-01-15 05:59:00,15705260.384299312,631,3624.626308250481,9423156.230579587,0
2530.735077713877,2579.2406331032703,2485.3920533327396,2532.316343218005,1706.5888160824888,2025-01-15 06:00:00,2025-01-15 06:14:00,4321622.750118753,940,1023.9532896494933,2592973.6500712517,0
2536.208786769204,2544.9944510795162,2521.6849724245117,2533.339711752014,3436.15243871558,2025-01-15 06:15:00,2025-01-15 06:29:00,8704941.428631708,183,2061.691463229348,5222964.857179024,0
2581.5136070202607,2636.8476425000867,2535.72139513592,2586.284518818003,7022.387399813657,2025-01-15 06:30:00,2025-01-15 06:44:00,18161891.817280672,126,4213.432439888194,10897135.090368403,0
2565.6943727483413,2618.409542820685,2565.6943727483413,2597.5793151992143,1442.3355131065932,2025-01-15 06:45:00,2025-01-15 06:59:00,3746580.8944229316,669,865.4013078639559,2247948.536653759,0
2602.4510313018427,2642.2343218091314,2602.4510313018427,2626.7030263672227,4456.171665684624,2025-01-15 07:00:00,2025-01-15 07:14:00,11705039.600265669,478,2673.7029994107743,7023023.760159401,0
2612.5000196256256,2615.7718175868904,2593.078701555276,2604.425259571083,3450.838574629745,2025-01-15 07:15:00,2025-01-15 07:29:00,8987451.15046798,429,2070.503144777847,5392470.690280789,0
2589.3693997321852,2600.6359433366238,2574.235775669587,2587.4358595031053,5801.3218787030455,2025-01-15 07:30:00,2025-01-15 07:44:00,15010548.261476185,492,3480.793127221827,9006328.95688571,0
2643.7170679306882,2672.4700974898547,2582.6514747954034,2627.560786142629,8263.963182875614,2025-01-15 07:45:00,2025-01-15 07:59:00,21714065.597450387,316,4958.377909725368,13028439.358470231,0
2575.27367766992,2575.498800568557,2572.290114262399,2573.894457415478,9429.131962637553,2025-01-15 08:00:00,2025-01-15 08:14:00,24269590.496871926,944,5657.4791775825315,14561754.298123155,0
2513.6514985672097,2537.757184850707,2499.4730791804864,2518.6151320155964,7876.860279209914,2025-01-15 08:15:00,2025-01-15 08:29:00,19838779.491990685,480,4726.116167525948,11903267.69519441,0
2526.9978063885924,2546.3527654958334,2520.6625590339268,2533.5076622648803,5515.292494057823,2025-01-15 08:30:00,2025-01-15 08:44:00,13973035.793327477,736,3309.1754964346937,8383821.475996486,0
2477.135112808175,2487.199295556447,2458.7903987506415,2472.9948471535445,4657.297647497153,2025-01-15 08:45:00,2025-01-15 08:59:00,11517473.083920784,899,2794.3785884982917,6910483.850352471,0
2612.811028066951,2646.5298554530327,2590.3212643781067,2618.42555991557,8270.4830664396,2025-01-15 09:00:00,2025-01-15 09:14:00,21655644.254014347,811,4962.28983986376,12993386.552408608,0
2664.674026190228,2664.674026190228,2626.4165485614226,2640.4502694642656,7295.750833623148,2025-01-15 09:15:00,2025-01-15 09:29:00,19264067.25458438,607,4377.450500173888,11558440.352750627,0
2588.9118390678213,2591.5750683228584,2578.2913485892946,2584.9332084560765,6754.37320488498,2025-01-15 09:30:00,2025-01-15 09:44:00,17459603.59961308,382,4052.6239229309876,10475762.15976785,0
2688.478506720359,2710.315636438613,2673.8926161276845,2692.1041262831486,6286.328817180192,2025-01-15 09:45:00,2025-01-15 09:59:00,16923451.747903462,313,3771.7972903081154,10154071.048742076,0
2696.957416679086,2709.504998233675,2664.2348602080574,2686.869929220866,5451.373474873829,2025-01-15 10:00:00,2025-01-15 10:14:00,14647131.462590752,255,3270.824084924297,8788278.87755445,0
2729.240647811398,2730.4708172813903,2714.119251660367,2722.295034470879,4695.3882751444,2025-01-15 10:15:00,2025-01-15 10:29:00,12782232.186338384,629,2817.23296508664,7669339.31180303,0
2753.805973921897,2778.898125553053,2753.805973921897,2767.1683897872304,3154.328527078417,2025-01-15 10:30:00,2025-01-15 10:44:00,8728558.191135509,954,1892.5971162470503,5237134.914681305,0
2730.737343488264,2779.4335245714774,2695.8240925719965,2737.628808571737,3885.1082741484915,2025-01-15 10:45:00,2025-01-15 10:59:00,10635984.335729333,716,2331.064964489095,6381590.601437599,0
2693.2201722829896,2735.3672018087527,2693.2201722829896,2715.309280084856,4120.468851123201,2025-01-15 11:00:00,2025-01-15 11:14:00,11188347.309755411,258,2472.2813106739204,6713008.385853247,0
2829.4925315273435,2838.443379913719,2812.3800590743635,2825.4117194940413,7811.103006121573,2025-01-15 11:15:00,2025-01-15 11:29:00,22069581.97567103,140,4686.661803672944,13241749.185402619,0
2908.7897940251446,2916.674692402795,2869.3103281824847,2892.99251029264,3217.134225180717,2025-01-15 11:30:00,2025-01-15 11:44:00,9307145.21805393,901,1930.28053510843,5584287.130832357,0
2875.4241387078773,2875.4241387078773,2851.2416613007576,2861.5726581431845,3278.81047032979,2025-01-15 11:45:00,2025-01-15 11:59:00,9382554.393129323,604,1967.2862821978738,5629532.635877593,0
2918.1137626647874,3011.697941140657,2859.750207622611,2935.7240743816337,8779.62688474958,2025-01-15 12:00:00,2025-01-15 12:14:00,25774562.009647567,618,5267.7761308497475,15464737.20578854,0
2960.7769076051372,3010.187929375797,2943.9082234403945,2977.0480764080958,1145.121817349934,2025-01-15 12:15:00,2025-01-15 12:29:00,3409082.7035945635,104,687.0730904099604,2045449.622156738,0
2878.5750918754547,2926.2769913223374,2853.294311742289,2889.7856515323133,8111.182363534975,2025-01-15 12:30:00,2025-01-15 12:44:00,23439578.411105327,120,4866.709418120985,14063747.046663197,0
2879.0088532969935,2914.2360703286354,2875.030662688949,2894.6333665087923,8228.909109196838,2025-01-15 12:45:00,2025-01-15 12:59:00,23819674.87744931,745,4937.345465518103,14291804.926469587,0
2970.4499373273275,3001.061770159548,2970.4499373273275,2988.634233161046,8279.726851302088,2025-01-15 13:00:00,2025-01-15 13:14:00,24745075.109024137,731,4967.8361107812525,14847045.065414483,0
3043.940494363806,3088.7928638085805,3043.940494363806,3070.4216048834473,7708.579652273856,2025-01-15 13:15:00,2025-01-15 13:29:00,23668589.50730658,341,4625.147791364313,14201153.704383947,0
2998.549369946951,3006.200241402289,2951.4959501279677,2978.848095765128,9369.295868310983,2025-01-15 13:30:00,2025-01-15 13:44:00,27909709.155978255,205,5621.57752098659,16745825.493586952,0
2977.413738432517,3028.8550137021375,2909.278875858371,2969.0669447802543,9129.462600150227,2025-01-15 13:45:00,2025-01-15 13:59:00,27105985.629713632,442,5477.6775600901365,16263591.377828179,0
2969.653961152559,2969.653961152559,2947.7245431543215,2956.970055467523,8713.261254975201,2025-01-15 14:00:00,2025-01-15 14:14:00,25764852.616427038,742,5227.95675298512,15458911.569856223,0
2987.462330048707,3014.5635418507272,2965.438728771811,2990.001135311269,4940.033295696579,2025-01-15 14:15:00,2025-01-15 14:29:00,14770705.162608244,516,2964.0199774179478,8862423.097564945,0
2940.900503276264,2973.734673015324,2916.0885677712818,2944.9116203933027,6364.5753799053555,2025-01-15 14:30:00,2025-01-15 14:44:00,18743111.9951524,137,3818.745227943213,11245867.19709144,0
3007.9635044857578,3025.720351556671,3007.9635044857578,3017.8686013666943,1807.308271133612,2025-01-15 14:45:00,2025-01-15 14:59:00,5454218.884444452,698,1084.384962680167,3272531.330666671,0
2924.1919412575307,2933.4820586635406,2920.5716323195734,2927.026845491557,2448.8598851863726,2025-01-15 15:00:00,2025-01-15 15:14:00,7167878.624787885,435,1469.3159311118236,4300727.174872731,0
2960.3254427683487,2978.3136627554222,2939.5807036869783,2958.9471832212002,1034.472614502903,2025-01-15 15:15:00,2025-01-15 15:29:00,3060949.8288028357,572,620.6835687017418,1836569.8972817014,0
3026.403022866348,3029.762214523053,3017.0455938656305,3023.4039041943415,7112.5452958419355,2025-01-15 15:30:00,2025-01-15 15:44:00,21504097.216207605,212,4267.5271775051615,12902458.329724563,0
3012.609971667823,3071.8085623989887,2974.492084782443,3023.1503235907157,6020.91265220097,2025-01-15 15:45:00,2025-01-15 15:59:00,18202124.032812797,350,3612.547591320582,10921274.419687677,0
2994.70791869125,2998.5021951848094,2983.251894356531,2990.87704477067,9992.865690490968,2025-01-15 16:00:00,2025-01-15 16:14:00,29887432.605165847,444,5995.71941429458,17932459.563099507,0
3047.607679042623,3093.351350615002,3031.7621088681285,3062.556729741565,2437.745142105498,2025-01-15 16:15:00,2025-01-15 16:29:00,7465732.79035,973,1462.6470852632988,4479439.67421,0
3026.2070517995385,3055.767542367964,3007.1714138625794,3031.4694781152716,2015.5649006519598,2025-01-15 16:30:00,2025-01-15 16:44:00,6110123.477486855,170,1209.3389403911758,3666074.0864921133,0
3092.5889199245635,3092.5889199245635,3068.145427731307,3078.505781273409,2482.5780647295555,2025-01-15 16:45:00,2025-01-15 16:59:00,7642630.924732488,363,1489.5468388377333,4585578.554839493,0
2969.1277185856743,2990.721614492523,2957.3329243170797,2974.0272694048012,9903.519505957465,2025-01-15 17:00:00,2025-01-15 17:14:00,29453337.073799867,998,5942.111703574479,17672002.24427992,0
3066.4615364737338,3078.820590664804,3066.4615364737338,3073.946231287179,5337.101503989797,2025-01-15 17:15:00,2025-01-15 17:29:00,16405963.054186571,680,3202.260902393878,9843577.832511943,0
2960.4213905351894,2960.4213905351894,2950.359747247092,2951.364084236542,9448.473717800767,2025-01-15 17:30:00,2025-01-15 17:44:00,27885885.9815701,483,5669.08423068046,16731531.588942058,0
2979.100248796474,2985.953244630838,2961.689425391205,2973.821335011022,5954.90770557996,2025-01-15 17:45:00,2025-01-15 17:59:00,17708831.58287522,866,3572.9446233479757,10625298.94972513,0
