open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
407.70906517464874,407.70906517464874,406.5322126219182,406.7971935435843,9724.146529778427,2025-01-27 18:45:00,2025-01-27 18:59:00,3955755.5179204484,487,5834.487917867056,2373453.310752269,0
410.14228488532666,413.2843723961393,404.5676830147485,408.9260277054439,8053.326898848777,2025-01-27 19:00:00,2025-01-27 19:14:00,3293214.978559632,421,4831.996139309266,1975928.987135779,0
401.4527138390817,405.7697485132175,401.4527138390817,403.9338587357388,9870.702580789337,2025-01-27 19:15:00,2025-01-27 19:29:00,3987110.9818910523,520,5922.421548473602,2392266.589134631,0
397.8971803500218,399.0847218222296,396.70095052630205,397.8928361742658,8139.067104459899,2025-01-27 19:30:00,2025-01-27 19:44:00,3238476.494006219,645,4883.440262675939,1943085.8964037313,0
385.16978833121885,388.6198655084883,385.16978833121885,386.97313502121943,3912.1984363556066,2025-01-27 19:45:00,2025-01-27 19:59:00,1513915.6937416417,733,2347.319061813364,908349.416244985,0
399.51563853110196,401.76300310110634,391.8809409605503,396.8219720308283,2403.266586965444,2025-01-27 20:00:00,2025-01-27 20:14:00,953668.9863554256,405,1441.9599521792663,572201.3918132553,0
393.54643274074914,397.91052649588767,393.50158577454545,395.70605613521656,8694.33090859964,2025-01-27 20:15:00,2025-01-27 20:29:00,3440399.394576478,445,5216.598545159784,2064239.6367458866,0
386.44422887848447,393.8225851628958,384.75063443692454,389.2866097999102,8300.406354287552,2025-01-27 20:30:00,2025-01-27 20:44:00,3231237.0496222335,814,4980.243812572531,1938742.22977334,0
391.56471180453195,392.82450491970974,388.7228102127294,390.7736575662196,5174.467586349689,2025-01-27 20:45:00,2025-01-27 20:59:00,2022045.624675716,909,3104.680551809813,1213227.3748054295,0
384.5330608940708,389.9090276496144,381.0251778255297,385.4671027375721,6478.198844763861,2025-01-27 21:00:00,2025-01-27 21:14:00,2497132.539649012,740,3886.9193068583168,1498279.5237894072,0
386.0241563207423,387.6871442661864,385.50668365029526,386.5969139582408,4199.045172224306,2025-01-27 21:15:00,2025-01-27 21:29:00,1623337.9051531665,901,2519.4271033345835,974002.7430918999,0
392.3538978089468,394.5486950455003,390.65638676217134,392.6025409038358,4330.031865175282,2025-01-27 21:30:00,2025-01-27 21:44:00,1699981.5124623913,824,2598.0191191051695,1019988.9074774347,0
387.81296888532154,390.1654591890255,386.4352566553708,388.30035792219815,7758.3555416505005,2025-01-27 21:45:00,2025-01-27 21:59:00,3012572.2337105586,749,4655.0133249903,1807543.3402263352,0
391.2962621482837,391.2962621482837,388.3040243963213,389.4792119169724,3816.510556135226,2025-01-27 22:00:00,2025-01-27 22:14:00,1486451.523676354,360,2289.9063336811355,891870.9142058124,0
395.38701000988914,395.38701000988914,389.89004979921464,389.99977823440463,5406.048156048451,2025-01-27 22:15:00,2025-01-27 22:29:00,2108357.581983408,445,3243.6288936290707,1265014.5491900446,0
378.34019880641574,379.7175467373002,378.10753444873393,378.91254059301707,9626.646475023452,2025-01-27 22:30:00,2025-01-27 22:44:00,3647657.073241948,783,5775.987885014071,2188594.243945169,0
388.7546158277847,394.3494041782826,387.5860624457174,390.967733312,9466.453716751976,2025-01-27 22:45:00,2025-01-27 22:59:00,3701077.9521414777,758,5679.872230051185,2220646.7712848866,0
396.62931300971695,399.0039571132644,396.0741136091659,397.53903536121516,6401.115459455469,2025-01-27 23:00:00,2025-01-27 23:14:00,2544693.2649876885,248,3840.6692756732814,1526815.958992613,0
403.6303266418674,406.5928872747061,403.6303266418674,406.0854137409392,3073.797746329035,2025-01-27 23:15:00,2025-01-27 23:29:00,1248224.4295739927,988,1844.278647797421,748934.6577443957,0
404.4909576517198,414.51559681899903,400.8464198332647,407.68100832613186,9988.286336571582,2025-01-27 23:30:00,2025-01-27 23:44:00,4072034.645143628,517,5992.971801942949,2443220.7870861767,0
403.5284645668661,403.89122127277034,401.72916741126176,402.8101943420161,9748.378847589613,2025-01-27 23:45:00,2025-01-27 23:59:00,3926746.3781171707,128,5849.027308553767,2356047.826870302,0
403.0969909223033,408.1568780322689,400.425731019214,404.29130452574145,9801.063890075138,2025-01-28 00:00:00,2025-01-28 00:14:00,3962484.905858616,713,5880.638334045083,2377490.9435151694,0
413.94143433823206,419.14170802777534,409.6331206823049,414.3874143550401,5193.70073367523,2025-01-28 00:15:00,2025-01-28 00:29:00,2152204.2179615535,562,3116.220440205138,1291322.5307769321,0
427.0232335220414,427.0232335220414,420.03210682956467,422.1565352282536,3406.1024094296804,2025-01-28 00:30:00,2025-01-28 00:44:00,1437908.3917974404,907,2043.6614456578081,862745.0350784642,0
414.43818311989486,420.1844437467277,407.04082752001756,413.61263563337263,9594.007390083321,2025-01-28 00:45:00,2025-01-28 00:59:00,3968202.682898417,982,5756.404434049992,2380921.6097390503,0
395.3852869169596,397.3144165024741,395.3852869169596,396.50185543970764,8495.641374322982,2025-01-28 01:00:00,2025-01-28 01:14:00,3368537.56806941,865,5097.384824593789,2021122.540841646,0
391.3736507205817,393.9185590253726,388.0109621661928,390.9647605957827,3087.7160694200725,2025-01-28 01:15:00,2025-01-28 01:29:00,1207188.1738685698,885,1852.6296416520433,724312.9043211419,0
389.75337519244977,391.8949437781523,389.75337519244977,391.88787605539767,8891.727247235545,2025-01-28 01:30:00,2025-01-28 01:44:00,3484560.1053830455,990,5335.036348341327,2090736.0632298272,0
402.4284826981752,402.90081663077666,398.30963297051727,400.60522480064697,2347.06118125241,2025-01-28 01:45:00,2025-01-28 01:59:00,940244.9721364937,660,1408.2367087514458,564146.9832818962,0
395.8550438245729,405.3491703685106,393.09996501791863,399.2245676932146,2549.9648998632942,2025-01-28 02:00:00,2025-01-28 02:14:00,1018008.634780795,288,1529.9789399179765,610805.180868477,0
396.3974639133003,397.3071412326408,391.6100607305336,394.45860098158715,3203.2806527092002,2025-01-28 02:15:00,2025-01-28 02:29:00,1263561.6048190566,164,1921.96839162552,758136.962891434,0
395.1293885925264,395.1293885925264,389.51368661479347,390.89691036751583,7349.523945968235,2025-01-28 02:30:00,2025-01-28 02:44:00,2872906.2031510565,558,4409.714367580941,1723743.721890634,0
401.1955622889439,403.83510354158807,394.50974157297924,399.17242255728365,3972.799048571619,2025-01-28 02:45:00,2025-01-28 02:59:00,1585831.8205516047,775,2383.6794291429715,951499.0923309628,0
389.29919946942607,395.57670278155706,385.1577535763786,390.3672281789678,3448.757418201799,2025-01-28 03:00:00,2025-01-28 03:14:00,1346281.8740050895,323,2069.2544509210793,807769.1244030537,0
381.587925692294,382.1514400408072,379.1054640148119,380.62845202780954,1582.9497957268159,2025-01-28 03:15:00,2025-01-28 03:29:00,602515.7303852353,575,949.7698774360895,361509.43823114113,0
373.1578954484766,376.9211040750825,371.78753542703384,374.3543197510582,3036.4262628259166,2025-01-28 03:30:00,2025-01-28 03:44:00,1136699.288094444,425,1821.85575769555,682019.5728566664,0
374.2769292399332,375.4228119424905,371.0060599894504,373.21443596597044,2863.7634239893937,2025-01-28 03:45:00,2025-01-28 03:59:00,1068797.8510241779,618,1718.2580543936363,641278.7106145067,0
367.86171498622036,368.2539462725086,365.4307859445365,366.8423661085226,7889.486503647696,2025-01-28 04:00:00,2025-01-28 04:14:00,2894197.896379376,672,4733.691902188617,1736518.7378276254,0
382.78347916929454,383.4591146611079,380.4267300755828,381.9429223683453,1148.8550436088894,2025-01-28 04:15:00,2025-01-28 04:29:00,438797.05273359205,291,689.3130261653337,263278.2316401552,0
386.25220566844905,390.17191376927116,381.88626053252466,386.0290871508979,6988.643133744286,2025-01-28 04:30:00,2025-01-28 04:44:00,2697819.5293426975,971,4193.185880246571,1618691.7176056185,0
387.4171206590684,387.4171206590684,384.2744518829144,385.8312730945031,9906.083274140261,2025-01-28 04:45:00,2025-01-28 04:59:00,3822076.7210417003,187,5943.649964484156,2293246.03262502,0
385.69780842658304,391.059029445342,381.57243955856626,386.3157345019541,5212.75654168882,2025-01-28 05:00:00,2025-01-28 05:14:00,2013769.8721823827,557,3127.653925013292,1208261.9233094295,0
397.5908567353183,397.5908567353183,396.94165523433975,397.0942021858005,6436.648905391572,2025-01-28 05:15:00,2025-01-28 05:29:00,2555955.9618365723,257,3861.989343234943,1533573.5771019433,0
388.4058409666825,394.96734678214807,381.665861205188,388.316603993668,1113.9204563574597,2025-01-28 05:30:00,2025-01-28 05:44:00,432553.80873180565,372,668.3522738144758,259532.28523908337,0
385.4647773496805,388.44893789837704,384.482375124673,386.465656511525,6879.444092494693,2025-01-28 05:45:00,2025-01-28 05:59:00,2658668.877640294,431,4127.666455496816,1595201.3265841764,0
385.9077861030621,386.70762624915795,384.1213729190467,385.4144995841023,6955.886392546562,2025-01-28 06:00:00,2025-01-28 06:14:00,2680899.4731472,381,4173.531835527937,1608539.6838883199,0
378.4493098874645,380.4266534727725,373.21370421866334,376.8201788457179,1803.247764729256,2025-01-28 06:15:00,2025-01-28 06:29:00,679500.1452084193,756,1081.9486588375535,407700.0871250516,0
374.99142260381626,378.7497568406451,372.89960556442753,375.8246812025363,6450.132465045373,2025-01-28 06:30:00,2025-01-28 06:44:00,2424118.9773898064,262,3870.0794790272234,1454471.3864338838,0
376.4068370302697,377.92762833667655,369.7242326462832,373.8259304914799,8750.17218740303,2025-01-28 06:45:00,2025-01-28 06:59:00,3271041.2599166054,273,5250.103312441818,1962624.7559499631,0
367.27854873551246,367.27854873551246,365.35330497795275,365.50495702190625,6518.097763674039,2025-01-28 07:00:00,2025-01-28 07:14:00,2382397.042976263,207,3910.858658204423,1429438.2257857576,0
356.93179654106024,363.33460611613253,349.3436068566048,356.3391064863687,6736.517653359694,2025-01-28 07:15:00,2025-01-28 07:29:00,2400484.6814278425,400,4041.9105920158163,1440290.8088567054,0
356.64201369217625,361.39119483969625,354.46222092221126,357.92670788095376,7103.643261301612,2025-01-28 07:30:00,2025-01-28 07:44:00,2542583.646478408,430,4262.185956780967,1525550.1878870449,0
365.13519767557307,365.13519767557307,362.8151434388985,363.65578023327066,8011.93768604782,2025-01-28 07:45:00,2025-01-28 07:59:00,2913587.450400065,243,4807.162611628692,1748152.470240039,0
360.4625339628102,362.6737029735992,360.4625339628102,362.3278174426594,9705.87255007532,2025-01-28 08:00:00,2025-01-28 08:14:00,3516707.6174454098,157,5823.523530045192,2110024.5704672458,0
364.0904659941257,364.2194305563234,363.79029405998125,364.0048623081523,2095.7679788291057,2025-01-28 08:15:00,2025-01-28 08:29:00,762869.7345635233,397,1257.4607872974634,457721.84073811397,0
351.60573080155694,355.2040540351245,347.84346614343,351.5237600892773,4490.605897172622,2025-01-28 08:30:00,2025-01-28 08:44:00,1578554.6700532024,961,2694.363538303573,947132.8020319215,0
348.355049311907,348.4641366229393,347.3229348015607,347.89353571224996,8401.800790146495,2025-01-28 08:45:00,2025-01-28 08:59:00,2922932.1832340397,287,5041.080474087897,1753759.3099404238,0
344.14284380426517,345.9182624977227,340.11415606955666,343.0162092836397,9531.253710410474,2025-01-28 09:00:00,2025-01-28 09:14:00,3269374.5174656264,539,5718.752226246284,1961624.7104793757,0
338.69584985362303,340.216416212538,335.9677479445907,338.0920820785644,6748.291853948553,2025-01-28 09:15:00,2025-01-28 09:29:00,2281544.0433752816,587,4048.9751123691312,1368926.426025169,0
328.64811476185344,335.8820807220126,323.2843598245198,329.5832202732662,5969.935612491666,2025-01-28 09:30:00,2025-01-28 09:44:00,1967590.603989057,489,3581.961367494999,1180554.3623934342,0
342.24330675520713,347.3154182904008,335.6620414850288,341.48872988771484,5283.032597465416,2025-01-28 09:45:00,2025-01-28 09:59:00,1804096.09166386,119,3169.8195584792497,1082457.654998316,0
325.19558616476667,327.5167733446485,323.5191642424627,325.5179687935556,6432.800720553891,2025-01-28 10:00:00,2025-01-28 10:14:00,2093992.2242084234,311,3859.680432332334,1256395.334525054,0
334.91871072919065,335.0795942420612,332.95203509193453,334.01581466699787,1314.8423947725655,2025-01-28 10:15:00,2025-01-28 10:29:00,439178.1536486649,635,788.9054368635393,263506.89218919893,0
328.5194885189346,331.25493136178534,324.9502461560494,328.10258875891736,1735.3356364200588,2025-01-28 10:30:00,2025-01-28 10:44:00,569368.1146750246,702,1041.2013818520352,341620.86880501476,0
333.9764151282913,337.2884564240835,328.12645245916025,332.7074544416219,8736.795195088565,2025-01-28 10:45:00,2025-01-28 10:59:00,2906796.88933571,827,5242.077117053139,1744078.133601426,0
326.735328297543,328.16826933268806,323.0605451758597,325.6144072542739,6176.013102454253,2025-01-28 11:00:00,2025-01-28 11:14:00,2010998.8455502708,663,3705.607861472552,1206599.3073301625,0
326.90503040828514,326.90503040828514,323.8867678246238,324.117993596395,1259.7212200251208,2025-01-28 11:15:00,2025-01-28 11:29:00,408298.31432534504,749,755.8327320150725,244978.98859520702,0
323.0786514326692,326.92365839564127,322.1955370545893,324.5595977251153,7497.186165930736,2025-01-28 11:30:00,2025-01-28 11:44:00,2433283.726084779,764,4498.311699558441,1459970.2356508675,0
331.2371243725187,331.2371243725187,327.95575734135946,329.1433278422527,7717.773095596945,2025-01-28 11:45:00,2025-01-28 11:59:00,2540253.5202161823,319,4630.663857358167,1524152.1121297095,0
338.4736794351262,343.26113828996296,337.13133877503066,340.1962385324968,2490.580534691542,2025-01-28 12:00:00,2025-01-28 12:14:00,847286.1296643174,973,1494.3483208149253,508371.6777985904,0
326.6362955722764,330.3688175882919,326.1395327675498,328.25417517792084,9253.410311390284,2025-01-28 12:15:00,2025-01-28 12:29:00,3037470.5693482854,272,5552.04618683417,1822482.3416089711,0
319.858538204717,321.712225978445,319.19521429646215,320.4537201374536,3615.8529642883154,2025-01-28 12:30:00,2025-01-28 12:44:00,1158713.53387623,100,2169.511778572989,695228.120325738,0
307.7530896363152,311.4920925927821,306.7122508975258,309.10217174515395,1070.6042911656086,2025-01-28 12:45:00,2025-01-28 12:59:00,330926.1114789708,567,642.3625746993652,198555.66688738248,0
319.04757784004056,319.04757784004056,317.38594369374056,317.99474691341305,7020.10095056756,2025-01-28 13:00:00,2025-01-28 13:14:00,2232355.2250823416,124,4212.060570340536,1339413.1350494048,0
311.56753338941144,311.56753338941144,306.3474408941142,308.49436548301986,4119.201890882013,2025-01-28 13:15:00,2025-01-28 13:29:00,1270750.5736241022,303,2471.5211345292078,762450.3441744613,0
310.52608476849633,313.59092796473203,309.5753166381635,311.58312230144776,1646.2679090092229,2025-01-28 13:30:00,2025-01-28 13:44:00,512949.29523376934,979,987.7607454055337,307769.5771402616,0
308.3922147708866,310.24784526706395,308.3922147708866,309.70966525336866,1464.9595824609073,2025-01-28 13:45:00,2025-01-28 13:59:00,453712.1418936823,970,878.9757494765444,272227.2851362094,0
318.74249911752696,319.60082288521266,314.7100188878253,317.155420886519,7709.203343863497,2025-01-28 14:00:00,2025-01-28 14:14:00,2445015.631222787,300,4625.522006318098,1467009.378733672,0
310.79812761355214,314.8030387873008,309.65333197839857,312.2281853828497,7729.989744448906,2025-01-28 14:15:00,2025-01-28 14:29:00,2413520.6709373198,290,4637.993846669344,1448112.4025623917,0
305.29329918710147,305.4588704720287,302.6254954216439,304.0421829468363,6756.550591888557,2025-01-28 14:30:00,2025-01-28 14:44:00,2054276.391148536,972,4053.930355133134,1232565.8346891215,0
302.8975448609844,305.9194161157928,302.72984179608824,304.3246289559405,4844.827245536511,2025-01-28 14:45:00,2025-01-28 14:59:00,1474400.2538535302,508,2906.896347321907,884640.1523121181,0
315.8923447543399,315.8923447543399,311.86181710938683,313.75721637853445,7499.40021384965,2025-01-28 15:00:00,2025-01-28 15:14:00,2352990.935606052,577,4499.640128309789,1411794.5613636312,0
314.7398966945263,317.50368180941854,310.8857100175091,314.1946959134638,8523.541998204115,2025-01-28 15:15:00,2025-01-28 15:29:00,2678051.68623138,403,5114.125198922468,1606831.011738828,0
304.76363506963764,304.76363506963764,303.2617106967984,303.5140326131692,2267.9660851335884,2025-01-28 15:30:00,2025-01-28 15:44:00,688359.5323287976,843,1360.779651080153,413015.71939727856,0
309.5460778981991,309.7273229251097,308.8412516138913,309.2842872695005,8175.331230832967,2025-01-28 15:45:00,2025-01-28 15:59:00,2528501.4929202627,831,4905.19873849978,1517100.8957521576,0
296.63481626266247,298.55811982112914,295.61568144885155,297.08690063499034,6957.014992308103,2025-01-28 16:00:00,2025-01-28 16:14:00,2066838.0217359753,677,4174.208995384862,1240102.813041585,0
295.46035213854935,298.30471471401165,292.20929106998665,295.25700289199915,2014.2807439449266,2025-01-28 16:15:00,2025-01-28 16:29:00,594730.4954402454,635,1208.5684463669559,356838.2972641472,0
295.63209210216314,296.6573210677374,295.37420055854653,296.015760813142,6042.430680372757,2025-01-28 16:30:00,2025-01-28 16:44:00,1788654.7150112127,181,3625.458408223654,1073192.8290067276,0
